,Error,Energy,Iteration,Cost,Method,Architecture
146,0.313505446962,0.239852727256,181,4.45,SMSEGO,BERT-SQuAD
147,0.304061774381,0.283033008515,133,4.45,SMSEGO,BERT-SQuAD
148,0.376489131836,0.239224833939,4,4.45,SMSEGO,BERT-SQuAD
149,0.282413380166,0.221448321852,163,4.45,SMSEGO,BERT-SQuAD
150,0.315109132809,0.342716110019,97,4.45,SMSEGO,BERT-SQuAD
151,0.341290025515,0.268070288893,3,4.45,SMSEGO,BERT-SQuAD
152,0.46637969232,0.30343568439,85,4.45,SMSEGO,BERT-SQuAD
153,0.371724897338,0.375464347741,92,4.45,SMSEGO,BERT-SQuAD
154,0.323703884417,0.239175514388,56,4.45,SMSEGO,BERT-SQuAD
155,0.372018853875,0.242153624502,0,4.45,SMSEGO,BERT-SQuAD
156,0.294448260274,0.285768933739,43,4.45,SMSEGO,BERT-SQuAD
157,0.352647526813,0.299109348388,86,4.45,SMSEGO,BERT-SQuAD
158,0.311935920195,0.334091523666,128,4.45,SMSEGO,BERT-SQuAD
159,0.393166873662,0.277155837884,196,4.45,SMSEGO,BERT-SQuAD
160,0.279770904604,0.239055844422,60,4.45,SMSEGO,BERT-SQuAD
161,0.471433589859,0.255022272379,127,4.45,SMSEGO,BERT-SQuAD
162,0.27982760446,0.276457607601,72,4.45,SMSEGO,BERT-SQuAD
163,0.461963001121,0.233623098153,138,4.45,SMSEGO,BERT-SQuAD
164,0.284015199939,0.290967076329,82,4.45,SMSEGO,BERT-SQuAD
165,0.297918829531,0.225948082622,99,4.45,SMSEGO,BERT-SQuAD
166,0.332092876831,0.218102286468,143,4.45,SMSEGO,BERT-SQuAD
167,0.398958232933,0.236924665286,6,4.45,SMSEGO,BERT-SQuAD
168,0.417743806824,0.220153333666,139,4.45,SMSEGO,BERT-SQuAD
169,0.445646931836,0.209507944866,63,4.45,SMSEGO,BERT-SQuAD
170,0.311820862868,0.270379777295,124,4.45,SMSEGO,BERT-SQuAD
171,0.332496385457,0.22707375542,189,4.45,SMSEGO,BERT-SQuAD
172,0.303572431971,0.22719509346,13,4.45,SMSEGO,BERT-SQuAD
173,0.298165090533,0.209164628837,7,4.45,SMSEGO,BERT-SQuAD
174,0.31381364706,0.273882570106,75,4.45,SMSEGO,BERT-SQuAD
175,0.415396386268,0.345168241247,122,4.45,SMSEGO,BERT-SQuAD
176,0.293249527947,0.341385501011,20,4.45,SMSEGO,BERT-SQuAD
177,0.314303417347,0.252587541585,164,4.45,SMSEGO,BERT-SQuAD
178,0.430229338158,0.231234451328,87,4.45,SMSEGO,BERT-SQuAD
179,0.31661236381,0.252058204163,76,4.45,SMSEGO,BERT-SQuAD
180,0.307676087708,0.214163830773,73,4.45,SMSEGO,BERT-SQuAD
181,0.321082069264,0.27980115354,78,4.45,SMSEGO,BERT-SQuAD
182,0.327443763843,0.224305921205,70,4.45,SMSEGO,BERT-SQuAD
183,0.321134481847,0.208169615208,144,4.45,SMSEGO,BERT-SQuAD
184,0.454972851082,0.280215308208,161,4.45,SMSEGO,BERT-SQuAD
185,0.320298553806,0.247733825478,188,4.45,SMSEGO,BERT-SQuAD
186,0.316415839652,0.251179865249,106,4.45,SMSEGO,BERT-SQuAD
187,0.344928124044,0.255271341378,179,4.45,SMSEGO,BERT-SQuAD
188,0.362912633109,0.206804610587,12,4.45,SMSEGO,BERT-SQuAD
189,0.278687878278,0.381341184722,155,4.45,SMSEGO,BERT-SQuAD
190,0.420599114688,0.254401970973,77,4.45,SMSEGO,BERT-SQuAD
191,0.336625179473,0.247374330153,175,4.45,SMSEGO,BERT-SQuAD
192,0.342545653278,0.369862611529,10,4.45,SMSEGO,BERT-SQuAD
193,0.312305963479,0.220182596832,1,4.45,SMSEGO,BERT-SQuAD
194,0.309635025049,0.300953593321,160,4.45,SMSEGO,BERT-SQuAD
195,0.410745363172,0.270565787074,79,4.45,SMSEGO,BERT-SQuAD
196,0.278951234165,0.221696549197,89,4.45,SMSEGO,BERT-SQuAD
197,0.368853722192,0.329500897271,54,4.45,SMSEGO,BERT-SQuAD
198,0.326618268041,0.244602632529,11,4.45,SMSEGO,BERT-SQuAD
199,0.285420692769,0.289807176904,119,4.45,SMSEGO,BERT-SQuAD
0,0.172145769791,0.293570491368,20,0.0,FlexiBO+GP-Log,BERT-SQuAD
1,0.178749078145,0.289837113876,24,4.45,FlexiBO+GP-Log,BERT-SQuAD
2,0.17987980102,0.240691413896,101,0.0,FlexiBO+GP-Log,BERT-SQuAD
3,0.208555890618,0.238606710941,47,0.0,FlexiBO+GP-Log,BERT-SQuAD
4,0.213095271007,0.215822444167,125,0.0,FlexiBO+GP-Log,BERT-SQuAD
5,0.22153438374,0.214303832474,53,4.45,FlexiBO+GP-Log,BERT-SQuAD
6,0.227716751024,0.183533984358,132,0.0,FlexiBO+GP-Log,BERT-SQuAD
7,0.231063022966,0.106873140336,93,0.0,FlexiBO+GP-Log,BERT-SQuAD
8,0.26202261067,0.102245400979,10,0.0,FlexiBO+GP-Log,BERT-SQuAD
9,0.27343334811,0.0936169678591,65,0.0,FlexiBO+GP-Log,BERT-SQuAD
10,0.283853515063,0.0819691561888,114,0.0,FlexiBO+GP-Log,BERT-SQuAD
11,0.282781114473,0.211735537964,179,4.45,FlexiBO+GP-Log,BERT-SQuAD
12,0.239181125515,0.254725156798,112,0.0,FlexiBO+GP-Log,BERT-SQuAD
13,0.267454176899,0.303887590817,3,4.45,FlexiBO+GP-Log,BERT-SQuAD
14,0.320789196915,0.192339678096,161,0.0,FlexiBO+GP-Log,BERT-SQuAD
15,0.286674814054,0.291504458497,166,4.45,FlexiBO+GP-Log,BERT-SQuAD
16,0.255109773799,0.317475042851,84,0.0,FlexiBO+GP-Log,BERT-SQuAD
17,0.295091630028,0.219181637738,152,4.45,FlexiBO+GP-Log,BERT-SQuAD
18,0.322695669611,0.266077304237,195,4.45,FlexiBO+GP-Log,BERT-SQuAD
19,0.294308179615,0.252079937973,119,0.0,FlexiBO+GP-Log,BERT-SQuAD
20,0.239287761948,0.324595940989,106,0.0,FlexiBO+GP-Log,BERT-SQuAD
21,0.255926056871,0.241277124015,133,4.45,FlexiBO+GP-Log,BERT-SQuAD
22,0.252547970549,0.222132377583,164,0.0,FlexiBO+GP-Log,BERT-SQuAD
23,0.253694792579,0.284563872623,122,0.0,FlexiBO+GP-Log,BERT-SQuAD
24,0.354771167817,0.327297819825,34,4.45,FlexiBO+GP-Log,BERT-SQuAD
25,0.267764234574,0.200831227823,102,0.0,FlexiBO+GP-Log,BERT-SQuAD
26,0.35471100588,0.284372132414,176,4.45,FlexiBO+GP-Log,BERT-SQuAD
27,0.298533042201,0.255980512267,42,4.45,FlexiBO+GP-Log,BERT-SQuAD
28,0.280697700196,0.261326725925,173,0.0,FlexiBO+GP-Log,BERT-SQuAD
29,0.30974281113,0.221532353885,180,4.45,FlexiBO+GP-Log,BERT-SQuAD
30,0.345508663965,0.302494709758,169,0.0,FlexiBO+GP-Log,BERT-SQuAD
31,0.293415720905,0.267971666609,8,4.45,FlexiBO+GP-Log,BERT-SQuAD
32,0.295803251364,0.190968636608,120,0.0,FlexiBO+GP-Log,BERT-SQuAD
33,0.326120759052,0.269439332012,187,0.0,FlexiBO+GP-Log,BERT-SQuAD
34,0.334800917939,0.267150197176,16,4.45,FlexiBO+GP-Log,BERT-SQuAD
35,0.302870712142,0.220377792786,6,0.0,FlexiBO+GP-Log,BERT-SQuAD
36,0.380650897,0.193982995782,184,0.0,FlexiBO+GP-Log,BERT-SQuAD
37,0.257089503131,0.22831852273,2,0.0,FlexiBO+GP-Log,BERT-SQuAD
38,0.29536847559,0.219507297912,181,4.45,FlexiBO+GP-Log,BERT-SQuAD
39,0.280225589198,0.303623058148,50,0.0,FlexiBO+GP-Log,BERT-SQuAD
40,0.316435159206,0.190454797201,90,0.0,FlexiBO+GP-Log,BERT-SQuAD
41,0.300898785083,0.296325862169,163,0.0,FlexiBO+GP-Log,BERT-SQuAD
42,0.390170817308,0.194811416753,81,0.0,FlexiBO+GP-Log,BERT-SQuAD
43,0.249349133404,0.262776172628,25,4.45,FlexiBO+GP-Log,BERT-SQuAD
44,0.351295355463,0.230119656193,171,0.0,FlexiBO+GP-Log,BERT-SQuAD
45,0.339377879481,0.284932934036,115,4.45,FlexiBO+GP-Log,BERT-SQuAD
46,0.350706111309,0.369201388317,54,4.45,FlexiBO+GP-Log,BERT-SQuAD
47,0.348354990026,0.218675077418,130,4.45,FlexiBO+GP-Log,BERT-SQuAD
48,0.276808468097,0.24174110799,92,4.45,FlexiBO+GP-Log,BERT-SQuAD
49,0.262071788917,0.200819494045,178,0.0,FlexiBO+GP-Log,BERT-SQuAD
50,0.284168537133,0.26533715727,170,0.0,FlexiBO+GP-Log,BERT-SQuAD
51,0.375915874193,0.282704249331,110,0.0,FlexiBO+GP-Log,BERT-SQuAD
52,0.236318876971,0.245899819025,17,4.45,FlexiBO+GP-Log,BERT-SQuAD
53,0.326738127093,0.262121424374,75,0.0,FlexiBO+GP-Log,BERT-SQuAD
54,0.260995839334,0.285479400954,5,4.45,FlexiBO+GP-Log,BERT-SQuAD
55,0.339246991319,0.216686430382,23,0.0,FlexiBO+GP-Log,BERT-SQuAD
56,0.231598121271,0.203111744838,31,0.0,FlexiBO+GP-Log,BERT-SQuAD
57,0.23773551505,0.22578898928,121,0.0,FlexiBO+GP-Log,BERT-SQuAD
58,0.407759422322,0.195156148568,87,0.0,FlexiBO+GP-Log,BERT-SQuAD
59,0.257576925381,0.207789137633,36,0.0,FlexiBO+GP-Log,BERT-SQuAD
60,0.230752720345,0.233055757599,64,0.0,FlexiBO+GP-Log,BERT-SQuAD
61,0.327482319962,0.283551882651,14,4.45,FlexiBO+GP-Log,BERT-SQuAD
62,0.374391145669,0.256913965468,191,0.0,FlexiBO+GP-Log,BERT-SQuAD
63,0.367168716923,0.265042063393,155,0.0,FlexiBO+GP-Log,BERT-SQuAD
64,0.353676030688,0.270155964109,131,0.0,FlexiBO+GP-Log,BERT-SQuAD
65,0.230873433686,0.335449032393,194,0.0,FlexiBO+GP-Log,BERT-SQuAD
66,0.258552685665,0.286140895238,80,0.0,FlexiBO+GP-Log,BERT-SQuAD
67,0.272618159977,0.20444356785,142,0.0,FlexiBO+GP-Log,BERT-SQuAD
68,0.339718257502,0.226513285886,82,0.0,FlexiBO+GP-Log,BERT-SQuAD
69,0.254062530677,0.195127143272,95,0.0,FlexiBO+GP-Log,BERT-SQuAD
70,0.35515564665,0.225798762481,39,0.0,FlexiBO+GP-Log,BERT-SQuAD
71,0.274092259494,0.237373267986,46,0.0,FlexiBO+GP-Log,BERT-SQuAD
72,0.290956907702,0.255304717381,117,0.0,FlexiBO+GP-Log,BERT-SQuAD
73,0.298776985642,0.193399589311,70,0.0,FlexiBO+GP-Log,BERT-SQuAD
74,0.326432647928,0.237169282504,21,4.45,FlexiBO+GP-Log,BERT-SQuAD
75,0.236263191436,0.318190737312,116,0.0,FlexiBO+GP-Log,BERT-SQuAD
76,0.290228448799,0.283169822919,69,0.0,FlexiBO+GP-Log,BERT-SQuAD
77,0.309849742734,0.189486394243,18,0.0,FlexiBO+GP-Log,BERT-SQuAD
78,0.270299467618,0.206656919009,183,0.0,FlexiBO+GP-Log,BERT-SQuAD
79,0.336903710533,0.219916505432,56,0.0,FlexiBO+GP-Log,BERT-SQuAD
80,0.224490049035,0.236177635161,118,0.0,FlexiBO+GP-Log,BERT-SQuAD
81,0.313523500153,0.281990501852,61,0.0,FlexiBO+GP-Log,BERT-SQuAD
82,0.23261209504,0.213175297517,57,4.45,FlexiBO+GP-Log,BERT-SQuAD
83,0.302468670702,0.328806919236,141,4.45,FlexiBO+GP-Log,BERT-SQuAD
84,0.355915610942,0.275474510892,74,4.45,FlexiBO+GP-Log,BERT-SQuAD
85,0.260184641036,0.339168659311,11,0.0,FlexiBO+GP-Log,BERT-SQuAD
86,0.410945994594,0.265948346299,135,4.45,FlexiBO+GP-Log,BERT-SQuAD
87,0.327127328505,0.227782918817,159,0.0,FlexiBO+GP-Log,BERT-SQuAD
88,0.345246679923,0.245464134548,147,0.0,FlexiBO+GP-Log,BERT-SQuAD
89,0.259117686214,0.18791569074,89,0.0,FlexiBO+GP-Log,BERT-SQuAD
90,0.308239662699,0.24281036121,134,4.45,FlexiBO+GP-Log,BERT-SQuAD
91,0.250147302089,0.305797297587,97,0.0,FlexiBO+GP-Log,BERT-SQuAD
92,0.223557155353,0.252239944685,26,0.0,FlexiBO+GP-Log,BERT-SQuAD
93,0.38502299675,0.206151517668,35,0.0,FlexiBO+GP-Log,BERT-SQuAD
94,0.296473769842,0.275571884802,7,4.45,FlexiBO+GP-Log,BERT-SQuAD
95,0.302960474833,0.215730259073,99,0.0,FlexiBO+GP-Log,BERT-SQuAD
96,0.298102538226,0.289697359457,12,0.0,FlexiBO+GP-Log,BERT-SQuAD
97,0.264341032732,0.216495255222,33,0.0,FlexiBO+GP-Log,BERT-SQuAD
98,0.276204670064,0.212833826567,186,0.0,FlexiBO+GP-Log,BERT-SQuAD
99,0.364264588307,0.200468050976,59,0.0,FlexiBO+GP-Log,BERT-SQuAD
100,0.309615338074,0.207741043385,76,0.0,FlexiBO+GP-Log,BERT-SQuAD
101,0.295008608445,0.24542180383,9,0.0,FlexiBO+GP-Log,BERT-SQuAD
102,0.266212802554,0.211022486265,1,4.45,FlexiBO+GP-Log,BERT-SQuAD
103,0.396391410729,0.196555897101,63,0.0,FlexiBO+GP-Log,BERT-SQuAD
104,0.278120683669,0.291244240565,44,4.45,FlexiBO+GP-Log,BERT-SQuAD
105,0.300772048714,0.221925745818,60,0.0,FlexiBO+GP-Log,BERT-SQuAD
106,0.337210198298,0.269728658976,192,4.45,FlexiBO+GP-Log,BERT-SQuAD
107,0.230228686682,0.264356697303,193,0.0,FlexiBO+GP-Log,BERT-SQuAD
108,0.236707681252,0.311470666738,175,0.0,FlexiBO+GP-Log,BERT-SQuAD
109,0.309022603786,0.279192799467,68,0.0,FlexiBO+GP-Log,BERT-SQuAD
110,0.303545649841,0.224482523885,73,0.0,FlexiBO+GP-Log,BERT-SQuAD
111,0.314800549084,0.223055587308,128,0.0,FlexiBO+GP-Log,BERT-SQuAD
112,0.241789015206,0.296624366668,172,0.0,FlexiBO+GP-Log,BERT-SQuAD
113,0.239309289369,0.265253518198,41,0.0,FlexiBO+GP-Log,BERT-SQuAD
114,0.353572290457,0.22028526854,153,4.45,FlexiBO+GP-Log,BERT-SQuAD
115,0.254825409117,0.201294544391,137,0.0,FlexiBO+GP-Log,BERT-SQuAD
116,0.317263549227,0.360641159559,104,4.45,FlexiBO+GP-Log,BERT-SQuAD
117,0.28892109752,0.244055303192,197,4.45,FlexiBO+GP-Log,BERT-SQuAD
118,0.252318616677,0.327177621992,124,0.0,FlexiBO+GP-Log,BERT-SQuAD
119,0.279029118599,0.337324089594,127,0.0,FlexiBO+GP-Log,BERT-SQuAD
120,0.244546596156,0.20028474293,100,4.45,FlexiBO+GP-Log,BERT-SQuAD
121,0.257831147589,0.244091420261,94,0.0,FlexiBO+GP-Log,BERT-SQuAD
122,0.31189003398,0.251023624236,139,0.0,FlexiBO+GP-Log,BERT-SQuAD
123,0.276245642022,0.18834482025,78,4.45,FlexiBO+GP-Log,BERT-SQuAD
124,0.282122461131,0.250485743672,32,0.0,FlexiBO+GP-Log,BERT-SQuAD
125,0.356468634991,0.294907068061,52,4.45,FlexiBO+GP-Log,BERT-SQuAD
126,0.232359777706,0.347312311664,154,0.0,FlexiBO+GP-Log,BERT-SQuAD
127,0.270217291315,0.289483111224,4,0.0,FlexiBO+GP-Log,BERT-SQuAD
128,0.290214514002,0.320217499458,196,0.0,FlexiBO+GP-Log,BERT-SQuAD
129,0.399049180304,0.19932914206,29,0.0,FlexiBO+GP-Log,BERT-SQuAD
130,0.409069178592,0.192198546074,156,0.0,FlexiBO+GP-Log,BERT-SQuAD
131,0.302095298609,0.247531162778,62,4.45,FlexiBO+GP-Log,BERT-SQuAD
132,0.340306590059,0.30930732593,30,0.0,FlexiBO+GP-Log,BERT-SQuAD
133,0.34990100699,0.278117598114,48,4.45,FlexiBO+GP-Log,BERT-SQuAD
134,0.343473391048,0.208269796003,111,4.45,FlexiBO+GP-Log,BERT-SQuAD
135,0.355429683652,0.244229114011,168,0.0,FlexiBO+GP-Log,BERT-SQuAD
136,0.236729850137,0.229816738932,49,0.0,FlexiBO+GP-Log,BERT-SQuAD
137,0.285392192339,0.20540263282,88,0.0,FlexiBO+GP-Log,BERT-SQuAD
138,0.246684380705,0.276211732944,37,0.0,FlexiBO+GP-Log,BERT-SQuAD
139,0.29247358566,0.277274253227,13,4.45,FlexiBO+GP-Log,BERT-SQuAD
140,0.36750830419,0.243982962867,149,4.45,FlexiBO+GP-Log,BERT-SQuAD
141,0.276872363519,0.262863720613,40,0.0,FlexiBO+GP-Log,BERT-SQuAD
142,0.306832094592,0.256507408235,151,0.0,FlexiBO+GP-Log,BERT-SQuAD
143,0.230237303457,0.226826015777,107,4.45,FlexiBO+GP-Log,BERT-SQuAD
144,0.243629346311,0.255247645772,185,0.0,FlexiBO+GP-Log,BERT-SQuAD
145,0.232712339613,0.196746953826,28,0.0,FlexiBO+GP-Log,BERT-SQuAD
146,0.335807843286,0.193618744523,15,0.0,FlexiBO+GP-Log,BERT-SQuAD
147,0.297847527915,0.242595474172,190,0.0,FlexiBO+GP-Log,BERT-SQuAD
148,0.284148009405,0.311296018789,113,0.0,FlexiBO+GP-Log,BERT-SQuAD
149,0.295894923529,0.196638772013,38,0.0,FlexiBO+GP-Log,BERT-SQuAD
150,0.225578892686,0.294787935798,83,0.0,FlexiBO+GP-Log,BERT-SQuAD
151,0.233045836396,0.189694969797,22,0.0,FlexiBO+GP-Log,BERT-SQuAD
152,0.303130418162,0.285528171631,27,4.45,FlexiBO+GP-Log,BERT-SQuAD
153,0.227541926033,0.232198468221,58,0.0,FlexiBO+GP-Log,BERT-SQuAD
154,0.278198457456,0.274635167654,66,0.0,FlexiBO+GP-Log,BERT-SQuAD
155,0.297055094281,0.320578003517,55,0.0,FlexiBO+GP-Log,BERT-SQuAD
156,0.228721792119,0.208750305826,167,4.45,FlexiBO+GP-Log,BERT-SQuAD
157,0.286376323357,0.200732347071,162,4.45,FlexiBO+GP-Log,BERT-SQuAD
158,0.249366341839,0.275270364079,138,0.0,FlexiBO+GP-Log,BERT-SQuAD
159,0.262966087129,0.238646200751,150,0.0,FlexiBO+GP-Log,BERT-SQuAD
160,0.364072856871,0.193138243452,72,0.0,FlexiBO+GP-Log,BERT-SQuAD
161,0.229937699506,0.211368823886,108,4.45,FlexiBO+GP-Log,BERT-SQuAD
162,0.301858031546,0.190563487731,43,0.0,FlexiBO+GP-Log,BERT-SQuAD
163,0.322561509046,0.255247167079,19,0.0,FlexiBO+GP-Log,BERT-SQuAD
164,0.286102765065,0.241600085642,189,0.0,FlexiBO+GP-Log,BERT-SQuAD
165,0.382720095677,0.229581300989,51,4.45,FlexiBO+GP-Log,BERT-SQuAD
166,0.246204275028,0.205842172933,145,4.45,FlexiBO+GP-Log,BERT-SQuAD
167,0.274447659458,0.293870310892,129,0.0,FlexiBO+GP-Log,BERT-SQuAD
168,0.311542828284,0.23313580647,71,0.0,FlexiBO+GP-Log,BERT-SQuAD
169,0.296242508428,0.207774693611,146,0.0,FlexiBO+GP-Log,BERT-SQuAD
170,0.284164535624,0.335234400383,0,0.0,FlexiBO+GP-Log,BERT-SQuAD
171,0.308366251537,0.201212069173,177,0.0,FlexiBO+GP-Log,BERT-SQuAD
172,0.281627148663,0.200065322718,174,0.0,FlexiBO+GP-Log,BERT-SQuAD
173,0.298798610035,0.22340361224,105,4.45,FlexiBO+GP-Log,BERT-SQuAD
174,0.25386337897,0.226497586028,188,4.45,FlexiBO+GP-Log,BERT-SQuAD
175,0.235739372128,0.250809992059,136,4.45,FlexiBO+GP-Log,BERT-SQuAD
176,0.229114115338,0.205286297005,86,4.45,FlexiBO+GP-Log,BERT-SQuAD
177,0.239814647561,0.192149886613,160,0.0,FlexiBO+GP-Log,BERT-SQuAD
178,0.356439328114,0.196621000825,148,0.0,FlexiBO+GP-Log,BERT-SQuAD
179,0.406373000824,0.204368576638,77,0.0,FlexiBO+GP-Log,BERT-SQuAD
180,0.232855023862,0.279594988399,157,0.0,FlexiBO+GP-Log,BERT-SQuAD
181,0.232785185501,0.268603995255,198,4.45,FlexiBO+GP-Log,BERT-SQuAD
182,0.395648179196,0.238609680818,91,0.0,FlexiBO+GP-Log,BERT-SQuAD
183,0.260242898943,0.268234512345,140,4.45,FlexiBO+GP-Log,BERT-SQuAD
184,0.345103139998,0.269768270214,96,0.0,FlexiBO+GP-Log,BERT-SQuAD
185,0.299152553415,0.231318999537,45,0.0,FlexiBO+GP-Log,BERT-SQuAD
186,0.24727436826,0.220674958994,199,0.0,FlexiBO+GP-Log,BERT-SQuAD
187,0.243598391609,0.355213281904,143,4.45,FlexiBO+GP-Log,BERT-SQuAD
188,0.2699045346,0.201473797871,144,4.45,FlexiBO+GP-Log,BERT-SQuAD
189,0.396692526694,0.25263423838,182,0.0,FlexiBO+GP-Log,BERT-SQuAD
190,0.229199628187,0.189096309546,165,0.0,FlexiBO+GP-Log,BERT-SQuAD
191,0.30892284005,0.243757454359,123,0.0,FlexiBO+GP-Log,BERT-SQuAD
192,0.246529587557,0.1894356957,67,0.0,FlexiBO+GP-Log,BERT-SQuAD
193,0.393414839804,0.247664881579,158,0.0,FlexiBO+GP-Log,BERT-SQuAD
194,0.301377917376,0.269646533423,79,0.0,FlexiBO+GP-Log,BERT-SQuAD
195,0.229477349425,0.200430653394,126,0.0,FlexiBO+GP-Log,BERT-SQuAD
196,0.271051504578,0.244372366309,85,0.0,FlexiBO+GP-Log,BERT-SQuAD
197,0.357962652192,0.197827595193,103,0.0,FlexiBO+GP-Log,BERT-SQuAD
198,0.272559358784,0.239550227277,109,0.0,FlexiBO+GP-Log,BERT-SQuAD
199,0.233182031457,0.346793375795,98,4.45,FlexiBO+GP-Log,BERT-SQuAD
0,0.195476390048,0.298247230464,29,0.0,FlexiBO+RF-Log,BERT-SQuAD
1,0.218504391507,0.2753622469,153,0.0,FlexiBO+RF-Log,BERT-SQuAD
2,0.226390239878,0.261051758842,175,4.45,FlexiBO+RF-Log,BERT-SQuAD
3,0.227751735302,0.251887272627,40,0.0,FlexiBO+RF-Log,BERT-SQuAD
4,0.23977554643,0.231915654191,55,0.0,FlexiBO+RF-Log,BERT-SQuAD
5,0.273960659931,0.220324828025,30,0.0,FlexiBO+RF-Log,BERT-SQuAD
6,0.276734614295,0.190890428583,61,4.45,FlexiBO+RF-Log,BERT-SQuAD
7,0.277014926949,0.152149356831,79,0.0,FlexiBO+RF-Log,BERT-SQuAD
8,0.284482974863,0.144527885252,39,0.0,FlexiBO+RF-Log,BERT-SQuAD
9,0.35154937235,0.304267812878,147,4.45,FlexiBO+RF-Log,BERT-SQuAD
10,0.26383978534,0.285719831568,76,4.45,FlexiBO+RF-Log,BERT-SQuAD
11,0.300048701564,0.234800309135,54,0.0,FlexiBO+RF-Log,BERT-SQuAD
12,0.248522252091,0.305820153115,25,0.0,FlexiBO+RF-Log,BERT-SQuAD
13,0.338341721428,0.237691150425,50,4.45,FlexiBO+RF-Log,BERT-SQuAD
14,0.360737685218,0.288173121429,125,0.0,FlexiBO+RF-Log,BERT-SQuAD
15,0.324306079617,0.283905198799,33,0.0,FlexiBO+RF-Log,BERT-SQuAD
16,0.262376934531,0.371651094781,75,0.0,FlexiBO+RF-Log,BERT-SQuAD
17,0.253943382732,0.356343507812,159,4.45,FlexiBO+RF-Log,BERT-SQuAD
18,0.295282120143,0.252143350733,124,4.45,FlexiBO+RF-Log,BERT-SQuAD
19,0.271474897496,0.292221330016,18,0.0,FlexiBO+RF-Log,BERT-SQuAD
20,0.321927142475,0.23328507955,116,4.45,FlexiBO+RF-Log,BERT-SQuAD
21,0.263231387993,0.249545145654,102,4.45,FlexiBO+RF-Log,BERT-SQuAD
22,0.256109841705,0.264895454098,47,0.0,FlexiBO+RF-Log,BERT-SQuAD
23,0.287796706235,0.299293740383,41,0.0,FlexiBO+RF-Log,BERT-SQuAD
24,0.293096695822,0.257466822141,180,0.0,FlexiBO+RF-Log,BERT-SQuAD
25,0.274169095771,0.255324143222,51,4.45,FlexiBO+RF-Log,BERT-SQuAD
26,0.255874569171,0.258615449172,190,0.0,FlexiBO+RF-Log,BERT-SQuAD
27,0.307793588294,0.242827491296,160,0.0,FlexiBO+RF-Log,BERT-SQuAD
28,0.309680976922,0.23599874862,104,0.0,FlexiBO+RF-Log,BERT-SQuAD
29,0.305576082608,0.266846390054,108,0.0,FlexiBO+RF-Log,BERT-SQuAD
30,0.372408665079,0.286377124841,167,4.45,FlexiBO+RF-Log,BERT-SQuAD
31,0.288892736841,0.251006688765,176,0.0,FlexiBO+RF-Log,BERT-SQuAD
32,0.377846625849,0.23263980268,64,4.45,FlexiBO+RF-Log,BERT-SQuAD
33,0.251451930264,0.322572473109,15,4.45,FlexiBO+RF-Log,BERT-SQuAD
34,0.297928277501,0.235343372214,137,0.0,FlexiBO+RF-Log,BERT-SQuAD
35,0.369425107536,0.273340937404,126,0.0,FlexiBO+RF-Log,BERT-SQuAD
36,0.375233640063,0.290740957175,107,4.45,FlexiBO+RF-Log,BERT-SQuAD
37,0.281644438688,0.227382201607,145,0.0,FlexiBO+RF-Log,BERT-SQuAD
38,0.337552054829,0.293205705169,63,0.0,FlexiBO+RF-Log,BERT-SQuAD
39,0.345703103782,0.356279778227,151,0.0,FlexiBO+RF-Log,BERT-SQuAD
40,0.297970907398,0.313963591167,182,0.0,FlexiBO+RF-Log,BERT-SQuAD
41,0.336702187624,0.349858868265,109,4.45,FlexiBO+RF-Log,BERT-SQuAD
42,0.267012402615,0.29980676709,155,4.45,FlexiBO+RF-Log,BERT-SQuAD
43,0.369000270394,0.260502369457,32,4.45,FlexiBO+RF-Log,BERT-SQuAD
44,0.274060731169,0.225781657608,5,0.0,FlexiBO+RF-Log,BERT-SQuAD
45,0.289495931315,0.310318148493,165,0.0,FlexiBO+RF-Log,BERT-SQuAD
46,0.375940467171,0.236750855531,132,0.0,FlexiBO+RF-Log,BERT-SQuAD
47,0.301941403767,0.34787783269,81,4.45,FlexiBO+RF-Log,BERT-SQuAD
48,0.312311514468,0.266327559349,115,0.0,FlexiBO+RF-Log,BERT-SQuAD
49,0.322795897136,0.258347492848,35,0.0,FlexiBO+RF-Log,BERT-SQuAD
50,0.332567887576,0.279825886227,146,0.0,FlexiBO+RF-Log,BERT-SQuAD
51,0.274616480807,0.337451147343,0,4.45,FlexiBO+RF-Log,BERT-SQuAD
52,0.389622818977,0.321633842559,68,0.0,FlexiBO+RF-Log,BERT-SQuAD
53,0.316814695404,0.234735515092,82,4.45,FlexiBO+RF-Log,BERT-SQuAD
54,0.263548677915,0.304035997959,100,0.0,FlexiBO+RF-Log,BERT-SQuAD
55,0.325717517612,0.380513309958,196,4.45,FlexiBO+RF-Log,BERT-SQuAD
56,0.278281966513,0.356737391842,66,0.0,FlexiBO+RF-Log,BERT-SQuAD
57,0.324479765107,0.374943878579,70,4.45,FlexiBO+RF-Log,BERT-SQuAD
58,0.299194990536,0.241100699108,92,0.0,FlexiBO+RF-Log,BERT-SQuAD
59,0.352536507074,0.335109961894,69,0.0,FlexiBO+RF-Log,BERT-SQuAD
60,0.27825390608,0.305922134119,163,0.0,FlexiBO+RF-Log,BERT-SQuAD
61,0.310157942404,0.247115268561,105,4.45,FlexiBO+RF-Log,BERT-SQuAD
62,0.297931438782,0.307575723927,136,0.0,FlexiBO+RF-Log,BERT-SQuAD
